timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-02-05T15:45:50.767418+00:00,42.714857559212334,23.27357612994917,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.787418+00:00,42.71485589831675,23.273571427960807,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.807418+00:00,42.71485422479854,23.273566733365858,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.827418+00:00,42.71485253871634,23.273562046242898,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.847418+00:00,42.71485084012899,23.273557366668932,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.867418+00:00,42.71484912909551,23.273552694719402,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.907418+00:00,42.714845669927115,23.27354337398778,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.887418+00:00,42.714847405675116,23.27354803046822,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.927418+00:00,42.714843921910955,23.273538725349002,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.947418+00:00,42.714842161686136,23.273534084621335,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.967418+00:00,42.714840389312194,23.27352945187281,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.987418+00:00,42.714838604848715,23.27352482717005,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.007418+00:00,42.71483680835525,23.273520210578305,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.027418+00:00,42.71483499989132,23.273515602161485,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.047418+00:00,42.7148331795164,23.273511001982197,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.067418+00:00,42.714831347289845,23.273506410101767,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.087418+00:00,42.71482950327094,23.27350182658028,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.107418+00:00,42.71482764751881,23.27349725147662,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.127418+00:00,42.71482578009242,23.273492684848502,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.147418+00:00,42.71482390105056,23.27348812675251,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.167418+00:00,42.714822010451805,23.273483577244132,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.187418+00:00,42.71482010835452,23.2734790363778,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.207418+00:00,42.714818194816814,23.273474504206945,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.227418+00:00,42.71481626989652,23.273469980784007,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.247418+00:00,42.71481433365118,23.273465466160513,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.267418+00:00,42.71481238613804,23.27346096038709,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.287418+00:00,42.71481042741403,23.273456463513526,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.307418+00:00,42.714808457535696,23.273451975588802,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.327418+00:00,42.714806476559254,23.273447496661156,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.347418+00:00,42.71480448454054,23.273443026778097,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.367418+00:00,42.71480248153497,23.273438565986485,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.387418+00:00,42.71480046759758,23.273434114332556,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.427418+00:00,42.71479640714525,23.27342523861989,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.407418+00:00,42.71479844278295,23.273429671861976,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.447418+00:00,42.71479436073819,23.27342081465096,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.467418+00:00,42.71479230361499,23.273416399999434,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.487418+00:00,42.714790235828424,23.27341199470918,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.507418+00:00,42.71478815743077,23.27340759882373,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.527418+00:00,42.714786068473785,23.273403212386352,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.547418+00:00,42.71478396900876,23.27339883544008,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.587418+00:00,42.714779738756995,23.273390110192164,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.567418+00:00,42.714781859086415,23.273394468027774,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.607418+00:00,42.71477760807018,23.273385761975913,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.627418+00:00,42.714775467075114,23.273381423421654,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.647418+00:00,42.71477331582041,23.273377094572055,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.667418+00:00,42.714771154354096,23.273372775469856,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.687418+00:00,42.71476898272368,23.27336846615794,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.707418+00:00,42.7147668009761,23.27336416667936,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.747418+00:00,42.71476240731429,23.273355597395692,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.727418+00:00,42.7147646091577,23.273359877077418,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.767418+00:00,42.714760195491095,23.273351327678103,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.787418+00:00,42.71475797373278,23.273347067968967,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.807418+00:00,42.714755742083426,23.273342818313033,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.867418+00:00,42.71474898822151,23.2733301301197,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.827418+00:00,42.71475350058656,23.27333857875555,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.847418+00:00,42.71475124928513,23.273334349342306,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.887418+00:00,42.71474671743752,23.273325921134756,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.907418+00:00,42.714744436974414,23.273321722435213,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.927418+00:00,42.71474214687289,23.273317534069548,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.947418+00:00,42.71473984717308,23.27331335608704,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.967418+00:00,42.71473753791457,23.273309188537812,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.027418+00:00,42.71473055317475,23.273296749004814,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.007418+00:00,42.714732890877166,23.273300884944234,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:51.987418+00:00,42.714735219136436,23.273305031472887,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.047418+00:00,42.71472820606666,23.27329262370862,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.067418+00:00,42.714725849589826,23.273288509110756,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.087418+00:00,42.7147234837807,23.27328440526744,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.107418+00:00,42.71472110867524,23.273280312236082,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.127418+00:00,42.71471872430891,23.273276230075318,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.167418+00:00,42.714713927933154,23.273268098606522,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.147418+00:00,42.714716330716705,23.273272158845057,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.187418+00:00,42.71471151599236,23.273264049422302,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.207418+00:00,42.71470909492796,23.273260011356385,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.227418+00:00,42.7147066647732,23.273255984474204,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.247418+00:00,42.714704225560894,23.273251968842683,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.267418+00:00,42.714701777323484,23.273247964530263,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.287418+00:00,42.71469932009301,23.273243971606966,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.307418+00:00,42.71469685390118,23.273239990144415,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.327418+00:00,42.71469437877935,23.27323602021587,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.347418+00:00,42.71469189475852,23.27323206189628,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.387418+00:00,42.714686900142496,23.273224180392376,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.367418+00:00,42.714689401869435,23.27322811526231,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.407418+00:00,42.71468438960786,23.273220257366678,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.427418+00:00,42.71468187029543,23.27321634626724,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.447418+00:00,42.71467934223487,23.273212447177936,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.467418+00:00,42.71467680545562,23.27320856018453,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.487418+00:00,42.71467425998694,23.27320468537468,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.507418+00:00,42.71467170585793,23.273200822838007,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.527418+00:00,42.714669143097524,23.273196972666092,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.547418+00:00,42.714666571734526,23.273193134952514,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.567418+00:00,42.71466399179764,23.273189309792873,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.587418+00:00,42.71466140331549,23.273185497284814,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.607418+00:00,42.71465880631664,23.273181697528052,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.627418+00:00,42.71465620082962,23.273177910624398,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.647418+00:00,42.714653586882946,23.27317413667777,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.667418+00:00,42.71465096450515,23.273170375794212,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.687418+00:00,42.71464833372479,23.27316662808193,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.707418+00:00,42.7146456945705,23.273162893651286,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.727418+00:00,42.71464304707101,23.273159172614825,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.747418+00:00,42.71464039125513,23.27315546508729,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.767418+00:00,42.71463772715186,23.273151771185628,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.787418+00:00,42.714635054790314,23.27314809102901,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.807418+00:00,42.71463237419984,23.273144424738838,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.827418+00:00,42.71462968540998,23.27314077243874,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.847418+00:00,42.71462698845053,23.27313713425461,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.867418+00:00,42.71462428335156,23.273133510314572,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.887418+00:00,42.71462157014344,23.273129900749023,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.907418+00:00,42.714618848856865,23.273126305690607,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.927418+00:00,42.714616119522894,23.27312272527423,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.947418+00:00,42.71461338217295,23.273119159637066,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.967418+00:00,42.714610636838884,23.273115608918538,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:52.987418+00:00,42.71460788355298,23.27311207326033,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.007418+00:00,42.71460512234798,23.27310855280637,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.027418+00:00,42.714602353257135,23.273105047702842,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.047418+00:00,42.7145995763142,23.273101558098162,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.067418+00:00,42.7145967915535,23.273098084142973,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.087418+00:00,42.714593999009914,23.27309462599014,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.107418+00:00,42.71459119871894,23.273091183794733,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.127418+00:00,42.71458839071671,23.273087757714013,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.147418+00:00,42.71458557504002,23.27308434790742,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.167418+00:00,42.71458275172634,23.273080954536557,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.187418+00:00,42.71457992081386,23.273077577765164,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.207418+00:00,42.71457708234152,23.273074217759113,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.227418+00:00,42.71457423634902,23.27307087468637,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.247418+00:00,42.71457138287687,23.273067548716977,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.267418+00:00,42.71456852196638,23.273064240023043,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.287418+00:00,42.71456565365973,23.273060948778696,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.307418+00:00,42.71456277799999,23.27305767516007,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.327418+00:00,42.71455989503107,23.273054419345275,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.347418+00:00,42.71455700479788,23.273051181514347,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.367418+00:00,42.71455410734624,23.27304796184925,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.387418+00:00,42.71455120272295,23.273044760533818,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.407418+00:00,42.71454829097583,23.273041577753716,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.427418+00:00,42.714545372153694,23.273038413696433,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.447418+00:00,42.71454244630644,23.27303526855121,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.467418+00:00,42.71453951348501,23.273032142509027,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.487418+00:00,42.71453657374146,23.27302903576253,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.507418+00:00,42.71453362712895,23.27302594850603,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.527418+00:00,42.71453067370179,23.273022880935432,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.547418+00:00,42.71452771351542,23.273019833248185,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.567418+00:00,42.71452474662651,23.273016805643255,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.587418+00:00,42.714521773092876,23.273013798321067,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.607418+00:00,42.71451879297359,23.273010811483452,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.627418+00:00,42.71451580632895,23.273007845333602,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.647418+00:00,42.714512813220495,23.27300490007601,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.667418+00:00,42.71450981371107,23.273001975916433,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.687418+00:00,42.714506807864765,23.272999073061808,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.707418+00:00,42.71450379574701,23.272996191720228,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.727418+00:00,42.71450077742454,23.272993332100867,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.747418+00:00,42.71449775296543,23.272990494413914,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.767418+00:00,42.714494722439085,23.272987678870532,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.787418+00:00,42.71449168591629,23.27298488568278,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.807418+00:00,42.7144886434692,23.27298211506357,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.827418+00:00,42.71448559517133,23.272979367226576,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.847418+00:00,42.71448254109762,23.27297664238619,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.867418+00:00,42.71447948132437,23.272973940757453,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.887418+00:00,42.71447641592932,23.27297126255598,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.907418+00:00,42.71447334499161,23.27296860799791,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.927418+00:00,42.71447026859182,23.272965977299805,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.947418+00:00,42.71446718681192,23.27296337067862,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.967418+00:00,42.71446409973535,23.2729607883516,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:53.987418+00:00,42.71446100744696,23.272958230536222,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.007418+00:00,42.71445791003303,23.27295569745013,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.027418+00:00,42.71445480758129,23.272953189311043,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.047418+00:00,42.714451700180895,23.272950706336694,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.067418+00:00,42.71444858792243,23.272948248744758,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.087418+00:00,42.71444547089792,23.272945816752767,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.107418+00:00,42.71444234920081,23.272943410578044,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.127418+00:00,42.714439222925954,23.272941030437615,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.147418+00:00,42.714436092169635,23.272938676548144,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.167418+00:00,42.71443295702953,23.272936349125846,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.187418+00:00,42.714429817604724,23.27293404838642,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.207418+00:00,42.71442667399568,23.27293177454497,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.227418+00:00,42.71442352630423,23.272929527815904,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.247418+00:00,42.71442037463358,23.272927308412893,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.267418+00:00,42.71441721908829,23.272925116548763,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.287418+00:00,42.714414059774214,23.27292295243543,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.307418+00:00,42.71441089679857,23.272920816283822,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.327418+00:00,42.71440773026983,23.272918708303795,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.347418+00:00,42.71440456029778,23.272916628704053,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.367418+00:00,42.71440138699344,23.272914577692077,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.387418+00:00,42.71439821046906,23.27291255547405,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.407418+00:00,42.71439503083812,23.27291056225477,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.427418+00:00,42.71439184821527,23.27290859823757,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.447418+00:00,42.71438866271634,23.27290666362426,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.467418+00:00,42.714385474458254,23.27290475861503,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.487418+00:00,42.71438228355908,23.272902883408396,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.507418+00:00,42.71437909013794,23.2729010382011,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.527418+00:00,42.714375894315,23.27289922318806,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.547418+00:00,42.71437269621143,23.27289743856229,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.567418+00:00,42.71436949594937,23.27289568451482,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.587418+00:00,42.71436629365193,23.27289396123463,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.627418+00:00,42.7143598834477,23.27289060772139,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.607418+00:00,42.71436308944308,23.272892268908596,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.647418+00:00,42.71435667579146,23.272888977855445,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.667418+00:00,42.714353466600826,23.272887379490864,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.687418+00:00,42.714350256003016,23.272885812805384,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.707418+00:00,42.71434704412596,23.272884277974285,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.727418+00:00,42.71434383109821,23.272882775170345,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.747418+00:00,42.71434061704899,23.27288130456378,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.787418+00:00,42.714334186405665,23.272878460610464,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.767418+00:00,42.71433740210804,23.272879866322178,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.807418+00:00,42.714330970072616,23.272877087590825,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.827418+00:00,42.7143277532401,23.27287574742267,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.847418+00:00,42.71432453603968,23.272874440262573,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.867418+00:00,42.71432131860328,23.272873166264244,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.887418+00:00,42.714318101063085,23.272871925578464,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.907418+00:00,42.714314883551516,23.27287071835305,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.947418+00:00,42.71430844914481,23.272868404859576,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.927418+00:00,42.71431166620118,23.27286954473283,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.967418+00:00,42.71430523251523,23.272867298871997,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:54.987418+00:00,42.714302016445274,23.272866226905695,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.007418+00:00,42.71429880106776,23.27286518909314,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.027418+00:00,42.71429558651544,23.272864185563627,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.047418+00:00,42.71429237292092,23.272863216443284,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.067418+00:00,42.714289160416655,23.272862281855023,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.087418+00:00,42.71428594913483,23.27286138191853,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.107418+00:00,42.7142827392074,23.272860516750256,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.127418+00:00,42.714279530765936,23.272859686463395,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.147418+00:00,42.71427632394167,23.27285889116788,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.167418+00:00,42.71427311886538,23.27285813097037,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.187418+00:00,42.71426991566737,23.272857405974257,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.207418+00:00,42.71426671447743,23.27285671627965,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.227418+00:00,42.714263515424776,23.27285606198339,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.247418+00:00,42.71426031863798,23.272855443179044,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.267418+00:00,42.714257124244995,23.272854859956915,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.287418+00:00,42.714253932373026,23.272854312404057,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.307418+00:00,42.714250743148554,23.272853800604274,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.327418+00:00,42.71424755669728,23.27285332463815,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.347418+00:00,42.71424437314406,23.272852884583056,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.367418+00:00,42.71424119261291,23.272852480513173,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.387418+00:00,42.71423801522694,23.272852112499514,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.407418+00:00,42.714234841108315,23.27285178060994,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.427418+00:00,42.714231670378275,23.272851484909204,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.447418+00:00,42.714228503157045,23.27285122545896,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.467418+00:00,42.71422533956384,23.272851002317804,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.487418+00:00,42.71422217971684,23.272850815541297,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.507418+00:00,42.71421902373316,23.272850665182013,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.527418+00:00,42.71421587172884,23.27285055128955,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:55.547418+00:00,42.71421272381881,23.272850473910594,550.0,0.0,4,0.7,16,sim_outer
