timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-02-05T15:45:50.767418+00:00,42.714922383737985,23.273533908900646,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.787418+00:00,42.71492061120295,23.27352889085982,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.807418+00:00,42.71491882547293,23.273523881483815,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.827418+00:00,42.714917026615566,23.27351888085666,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.847418+00:00,42.714915214698586,23.27351388906021,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.867418+00:00,42.71491338978976,23.273508906174193,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.887418+00:00,42.71491155195684,23.27350393227621,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.907418+00:00,42.71490970126753,23.273498967441775,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.927418+00:00,42.71490783778948,23.273494011744344,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.947418+00:00,42.71490596159021,23.273489065255323,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.967418+00:00,42.71490407273708,23.27348412804413,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.987418+00:00,42.71490217129728,23.2734792001782,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.007418+00:00,42.71490025733777,23.273474281723026,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.027418+00:00,42.714898330925244,23.27346937274219,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.047418+00:00,42.71489639212613,23.27346447329741,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.067418+00:00,42.71489444100651,23.273459583448556,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.087418+00:00,42.71489247763213,23.27345470325371,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.107418+00:00,42.71489050206832,23.273449832769174,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.127418+00:00,42.71488851438003,23.273444972049553,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.147418+00:00,42.71488651463173,23.273440121147758,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.167418+00:00,42.71488450288743,23.273435280115056,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.187418+00:00,42.71488247921062,23.273430449001133,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.207418+00:00,42.71488044366428,23.273425627854113,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.227418+00:00,42.71487839631078,23.27342081672062,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.247418+00:00,42.714876337211955,23.27341601564582,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.267418+00:00,42.71487426642898,23.273411224673463,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.287418+00:00,42.71487218402242,23.27340644384594,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.307418+00:00,42.71487009005216,23.273401673204322,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.327418+00:00,42.714867984577396,23.27339691278842,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.347418+00:00,42.71486586765662,23.273392162636835,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.367418+00:00,42.71486373934759,23.273387422787003,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.387418+00:00,42.714861599707305,23.273382693275245,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.407418+00:00,42.71485944879199,23.273377974136842,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.427418+00:00,42.714857286657086,23.273373265406065,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.447418+00:00,42.71485511335721,23.273368567116236,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.467418+00:00,42.71485292894615,23.273363879299797,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.487418+00:00,42.71485073347685,23.27335920198835,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.507418+00:00,42.7148485270014,23.273354535212718,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.527418+00:00,42.714846309571,23.273349879003014,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.547418+00:00,42.71484408123597,23.27334523338868,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.567418+00:00,42.7148418420457,23.273340598398562,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.587418+00:00,42.7148395920487,23.273335974060963,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.607418+00:00,42.714837331292514,23.273331360403695,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.627418+00:00,42.71483505982378,23.273326757454157,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.647418+00:00,42.71483277768816,23.27332216523937,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.687418+00:00,42.71482818159417,23.27331301312074,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.667418+00:00,42.714830484930374,23.27331758378607,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.707418+00:00,42.714825867722325,23.27330845326969,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.727418+00:00,42.714823543356644,23.273303904259095,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.747418+00:00,42.71482120853793,23.273299366115094,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.767418+00:00,42.71481886330601,23.27329483886382,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.787418+00:00,42.71481650769972,23.273290322531473,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.807418+00:00,42.71481414175692,23.273285817144384,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.847418+00:00,42.7148093790081,23.273276839312338,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.827418+00:00,42.714811765514426,23.273281322729083,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.867418+00:00,42.7148069822728,23.273272366921244,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.887418+00:00,42.714804575342384,23.273267905583275,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.907418+00:00,42.71480215824971,23.273263455326337,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.927418+00:00,42.71479973102666,23.273259016178848,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.947418+00:00,42.71479729370413,23.27325458816978,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.967418+00:00,42.71479484631202,23.273250171328744,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:51.987418+00:00,42.71479238887926,23.273245765686024,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.007418+00:00,42.71478992143382,23.273241371272665,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.027418+00:00,42.7147874440027,23.273236988120512,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.047418+00:00,42.71478495661194,23.27323261626228,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.067418+00:00,42.71478245928665,23.273228255731624,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.087418+00:00,42.71477995205098,23.273223906563178,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.107418+00:00,42.71477743492818,23.27321956879263,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.127418+00:00,42.714774907940566,23.27321524245678,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.167418+00:00,42.714769824455686,23.273206624242217,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.147418+00:00,42.714772371109554,23.273210927593578,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.187418+00:00,42.7147672679986,23.273202332443162,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.207418+00:00,42.7147647017571,23.273198052238214,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.227418+00:00,42.71476212574912,23.27319378367058,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.247418+00:00,42.714759539991775,23.2731895267849,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.267418+00:00,42.71475694450137,23.273185281627324,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.287418+00:00,42.71475433929339,23.27318104824557,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.347418+00:00,42.714746465507446,23.273168419256745,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.307418+00:00,42.714751724382566,23.273176826688946,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.327418+00:00,42.71474909978284,23.273172617008438,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.367418+00:00,42.71474382156885,23.27316423348833,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.387418+00:00,42.714741167978865,23.273160059759466,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.407418+00:00,42.714738504748574,23.27315589812829,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.427418+00:00,42.71473583188844,23.27315174865486,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.447418+00:00,42.71473314940826,23.273147611401185,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.467418+00:00,42.71473045731723,23.273143486431277,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.507418+00:00,42.714725044336454,23.273135273609103,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.487418+00:00,42.714727755623954,23.273139373811198,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.527418+00:00,42.71472232346223,23.273131185895288,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.547418+00:00,42.71471959300824,23.27312711074222,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.567418+00:00,42.71471685298097,23.273123048224583,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.587418+00:00,42.71471410338641,23.273118998419324,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.607418+00:00,42.71471134423014,23.273114961405682,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.647418+00:00,42.71470579725265,23.2731069260819,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.627418+00:00,42.7147085755173,23.273110937265226,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.667418+00:00,42.71470300944059,23.273102927942045,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.687418+00:00,42.71470021208519,23.27309894293444,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.707418+00:00,42.7146974051902,23.273094971150332,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.727418+00:00,42.714694588759116,23.27309101268347,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.747418+00:00,42.71469176279516,23.27308706763013,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.767418+00:00,42.71468892730136,23.273083136089138,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.787418+00:00,42.71468608228054,23.27307921816192,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.827418+00:00,42.71468036366837,23.273071423567526,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.807418+00:00,42.714683227735364,23.273075313952496,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.847418+00:00,42.714677490082,23.273067547116323,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.887418+00:00,42.71467171436058,23.2730598364659,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.867418+00:00,42.714674606978626,23.273063684710884,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.907418+00:00,42.714668812230165,23.27305600249878,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.927418+00:00,42.71466590058975,23.273052182929657,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.947418+00:00,42.71466297944173,23.27304837788143,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.967418+00:00,42.71466004878857,23.273044587479752,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:52.987418+00:00,42.714657108632906,23.27304081185305,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.007418+00:00,42.714654158977474,23.273037051132548,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.027418+00:00,42.7146511998252,23.273033305452262,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.047418+00:00,42.71464823117923,23.273029574949017,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.067418+00:00,42.71464525304296,23.273025859762456,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.087418+00:00,42.71464226542003,23.273022160035033,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.107418+00:00,42.714639268314436,23.273018475912036,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.127418+00:00,42.71463626173047,23.27301480754157,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.147418+00:00,42.71463324567281,23.27301115507458,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.167418+00:00,42.71463022014653,23.27300751866483,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.207418+00:00,42.714624140710676,23.27300029464625,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.187418+00:00,42.71462718515716,23.273003898468914,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.227418+00:00,42.71462108681355,23.27299670735907,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.247418+00:00,42.714618023472795,23.27299313677243,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.267418+00:00,42.714614950695974,23.272989583054187,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.287418+00:00,42.714611868491254,23.27298604637499,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.307418+00:00,42.714608776867415,23.272982526908276,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.327418+00:00,42.714605675833894,23.272979024830267,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.367418+00:00,42.71459944557902,23.27297207355901,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.347418+00:00,42.71460256540081,23.272975540319937,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.387418+00:00,42.7145963163801,23.27296862473195,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.407418+00:00,42.71459317781642,23.27296519402592,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.427418+00:00,42.71459002990115,23.272961781630794,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.447418+00:00,42.71458687264832,23.272958387739116,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.467418+00:00,42.7145837060728,23.27295501254608,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.487418+00:00,42.714580530190375,23.27295165624952,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.507418+00:00,42.71457734501776,23.272948319049878,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.527418+00:00,42.71457415057262,23.272945001150166,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.547418+00:00,42.71457094687362,23.27294170275597,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.567418+00:00,42.714567733940434,23.272938424075384,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.587418+00:00,42.714564511793775,23.27293516531902,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.607418+00:00,42.71456128045544,23.272931926699943,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.627418+00:00,42.714558039948336,23.27292870843366,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.647418+00:00,42.714554790296475,23.272925510738087,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.667418+00:00,42.71455153152506,23.272922333833492,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.687418+00:00,42.714548263660454,23.272919177942494,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.707418+00:00,42.714544986730246,23.272916043289996,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.727418+00:00,42.71454170076326,23.272912930103164,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.747418+00:00,42.71453840578961,23.272909838611387,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.767418+00:00,42.71453510184067,23.272906769046223,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.787418+00:00,42.71453178894915,23.272903721641377,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.807418+00:00,42.71452846714912,23.272900696632647,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.827418+00:00,42.71452513647601,23.272897694257875,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.847418+00:00,42.71452179696665,23.27289471475692,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.867418+00:00,42.71451844865929,23.272891758371593,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.887418+00:00,42.71451509159364,23.272888825345625,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.907418+00:00,42.71451172581087,23.272885915924608,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.927418+00:00,42.714508351353665,23.272883030355956,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.947418+00:00,42.714504968266226,23.27288016888884,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.967418+00:00,42.71450157659429,23.272877331774154,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:53.987418+00:00,42.71449817638517,23.272874519264455,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.007418+00:00,42.714494767687796,23.272871731613904,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.027418+00:00,42.714491350552684,23.272868969078225,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.047418+00:00,42.714487925032,23.272866231914634,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.067418+00:00,42.71448449117959,23.2728635203818,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.087418+00:00,42.71448104905097,23.272860834739774,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.107418+00:00,42.71447759870336,23.27285817524994,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.127418+00:00,42.71447414019573,23.27285554217494,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.147418+00:00,42.714470673588785,23.272852935778648,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.167418+00:00,42.71446719894502,23.272850356326067,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.187418+00:00,42.714463716328716,23.272847804083302,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.227418+00:00,42.71445672744471,23.272842782296646,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.207418+00:00,42.714460225805965,23.272845279317465,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.247418+00:00,42.714453221314756,23.272840313289823,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.267418+00:00,42.71444970748777,23.272837872566807,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.287418+00:00,42.71444618603734,23.27283546039817,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.327418+00:00,42.71443912057009,23.272830722809744,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.307418+00:00,42.71444265703897,23.272833077055182,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.347418+00:00,42.7144355767101,23.272828397934305,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.367418+00:00,42.71443202554039,23.272826102701817,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.387418+00:00,42.71442846714434,23.272823837385634,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.407418+00:00,42.71442490160734,23.27282160225947,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.427418+00:00,42.71442132901684,23.272819397597292,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.447418+00:00,42.71441774946233,23.272817223673282,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.487418+00:00,42.714410569829646,23.27281296913699,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.467418+00:00,42.71441416303537,23.272815080761735,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.507418+00:00,42.71440696994092,23.272810889073355,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.527418+00:00,42.7144033634671,23.272808840845034,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.547418+00:00,42.714399750508235,23.272806824726032,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.567418+00:00,42.714396131166545,23.272804840990094,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.587418+00:00,42.71439250554643,23.272802889910608,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.607418+00:00,42.71438887375449,23.27280097176053,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.647418+00:00,42.71438159209257,23.272797235337737,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.627418+00:00,42.71438523589952,23.272799086812295,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.667418+00:00,42.71437794244694,23.272795417608005,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.707418+00:00,42.71437062610406,23.27279188446364,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.687418+00:00,42.71437428707816,23.27279363389347,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.727418+00:00,42.71436695964477,23.27279016958706,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.747418+00:00,42.714363287822685,23.27278848953125,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.767418+00:00,42.714359610762564,23.27278684456258,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.787418+00:00,42.71435592859146,23.27278523494619,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.807418+00:00,42.71435224143879,23.2727836609459,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.827418+00:00,42.71434854943631,23.272782122824115,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.847418+00:00,42.714344852718156,23.27278062084171,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.867418+00:00,42.71434115142083,23.272779155257965,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.887418+00:00,42.71433744568322,23.272777726330425,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.907418+00:00,42.7143337356466,23.272776334314834,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.927418+00:00,42.71433002145464,23.27277497946501,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.947418+00:00,42.71432630325345,23.272773662032755,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.967418+00:00,42.7143225811915,23.272772382267746,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:54.987418+00:00,42.71431885541972,23.272771140417426,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.007418+00:00,42.714315126091435,23.272769936726903,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.047418+00:00,42.71430765739078,23.272767644793312,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.027418+00:00,42.7143113933624,23.27276877143883,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.067418+00:00,42.71430391833719,23.27276655702778,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.087418+00:00,42.714300176364624,23.272765508376892,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.107418+00:00,42.71429643163852,23.27276449907241,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.127418+00:00,42.714292684326715,23.272763529343084,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.147418+00:00,42.71428893459945,23.27276259941455,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.167418+00:00,42.71428518262937,23.272761709509197,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.187418+00:00,42.71428142859148,23.27276085984607,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.207418+00:00,42.71427767266317,23.272760050640734,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.227418+00:00,42.714273915024194,23.27275928210516,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.247418+00:00,42.71427015585663,23.272758554447613,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.287418+00:00,42.714262633675666,23.272757222580374,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.267418+00:00,42.71426639534489,23.272757867872524,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.307418+00:00,42.71425887103794,23.27275661876757,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.327418+00:00,42.714255107622954,23.272756056626328,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.367418+00:00,42.71424757923714,23.272755058105712,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.347418+00:00,42.714251343624134,23.272755536344555,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.387418+00:00,42.71424381465976,23.27275462208871,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.407418+00:00,42.71424005009192,23.272754228467786,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.447418+00:00,42.71423252179485,23.27275356908701,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.427418+00:00,42.714236285735595,23.272753877412377,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.467418+00:00,42.71422875847569,23.27275330365116,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.487418+00:00,42.714224995986115,23.27275308125917,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.507418+00:00,42.71422123453599,23.272752902060105,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.527418+00:00,42.71421747433703,23.27275276619764,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:55.547418+00:00,42.71421371560274,23.27275267380996,550.0,0.0,4,0.7,16,sim_inner
